Run,Time,Completed,Visited,Terminal,Loops,Branching Factor,Branching @ 0,Branching @ 1,A Power,B Power,C Power,A-X Position,A-Y Position,A-Z Position,B-X Position,B-Y Position,B-Z Position,C-X Position,C-Y Position,C-Z Position,Terminal,Depth,Step,Terminal,Depth,Step,Estimated Path Length,Estimated Path Nodes
907,0.0035181045532226562,True,5,2,0,1.6,3.0,1.6666666666666667,0.4655796284671269,0.18899512391618017,0.34542524761669285,0.30359202193099644,0.5847863735769745,0.5041520652004108,0.21369328646976604,-0.5019616647246079,-0.24747363681047108,-0.13434567079599136,-0.8214992563817791,0.7497792417455826,AC B,1,2,ABC,2,4,3,A B C,A BC,ABC
908,0.0027170181274414062,True,2,1,0,0.5,1.0,0.0,0.09811312984769856,0.6575583297894507,0.2443285403628507,0.30379821737742585,0.7717902877912735,0.4901498066736365,-0.43262218049172896,-0.37992844785359736,0.22129553030159865,0.7839659120133302,-0.2765459029380517,-0.847918886645727,A BC,1,1,,,,2,A B C,A BC
909,0.005247831344604492,True,2,1,0,0.5,1.0,0.0,0.513569566179736,0.1721612173672032,0.3142692164530609,-0.3556551667515846,-0.2640553253436648,-0.22291441594728068,0.9830805090629824,0.7947638576052156,-0.5377640095672707,0.12691124007433752,-0.7120974922319356,0.2810165496632031,AC B,1,1,,,,2,A B C,AC B
910,0.0033669471740722656,True,3,1,0,0.6666666666666666,1.0,1.0,0.6328794006358056,0.018385165555012208,0.3487354338091823,-0.4890728043447421,-0.5437216338830189,0.6193562999606264,0.5912931530101002,-0.22765164835322027,-0.4088319085273422,0.6009024551699,0.5225135796521057,0.24318573729685,ABC,2,2,,,,3,A B C,AC B,ABC
911,0.002640962600708008,True,2,1,0,0.5,1.0,0.0,0.28982299299121594,0.14970518134382169,0.5604718256649623,0.4282775242661938,-0.37103345789739417,-0.6978020072387103,-0.6691718133510403,-0.7260666477123039,-0.7032323552866562,-0.9190091302101255,0.6224046987869014,0.5239832765306522,AB C,1,1,,,,2,A B C,AB C
912,0.0030930042266845703,True,3,1,0,1.0,2.0,0.0,0.7060226299458037,0.08884162101307953,0.20513574904111678,0.39451839784150966,-0.657004511586788,0.9659952962421225,-0.3343818099706899,0.2052248801976444,-0.6988331625654904,0.018624432418990367,0.5596445754216521,0.7136281653646974,AC B,1,2,,,,2,A B C,AC B
913,0.0038340091705322266,True,5,1,0,1.8,3.0,2.0,0.3084546825406333,0.5512569990199999,0.1402883184393668,0.6773063792418121,-0.38095530487222384,0.047974535198234136,0.05155807372577903,0.2547282228799215,-0.027040392286873605,0.5710368662398129,0.8748250499060279,0.7083036371564573,ABC,2,4,,,,3,A B C,AB C,ABC
914,0.0029151439666748047,True,5,1,0,1.8,3.0,2.0,0.8728270376344603,0.060791454574373835,0.06638150779116593,-0.7617319811968091,-0.3673132220084583,0.9699929699264136,0.0441187246813588,-0.24985401692837494,0.8067245826581644,-0.2612171774880694,0.23686280176491392,0.6833113917497211,ABC,2,4,,,,3,A B C,AB C,ABC
915,0.0037670135498046875,True,5,1,0,1.8,3.0,2.0,0.472241542119752,0.051647220261111126,0.476111237619137,-0.44925524423997687,-0.7156910115899286,-0.525534169969001,-0.2950952680670018,-0.31894085826292384,-0.403412667085872,-0.9870757997754511,-0.6032560492656598,-0.5230167993159809,ABC,2,4,,,,3,A B C,AC B,ABC
916,0.0027370452880859375,True,4,1,0,1.0,2.0,1.0,0.24698840948412712,0.4926701893626903,0.26034140115318255,-0.5499398864464837,-0.2333528980966304,-0.35931755221874173,0.24800272185223338,-0.543024842438939,0.2509957025736089,0.9971758444105285,-0.6886508674645326,0.43425018329450205,ABC,2,3,,,,3,A B C,A BC,ABC
917,0.0027480125427246094,True,5,1,0,1.6,3.0,1.6666666666666667,0.4373632606044706,0.3770668060863705,0.18556993330915897,0.427973312230008,-0.6599710392208997,-0.0793936833410056,0.8324998270319415,-0.9660148642105189,0.48990188486003605,-0.04202761470113048,0.01911521354857948,0.8102939854588771,ABC,2,4,,,,3,A B C,AB C,ABC
918,0.0030241012573242188,True,5,1,0,1.8,3.0,2.0,0.42494585069006086,0.15349415097841557,0.42155999833152363,0.704319341808278,0.7212233285571659,0.13492620917419518,0.04664253714811406,0.35338694037021967,-0.6092363632403681,0.9106655341815575,0.28444398118821823,-0.3806163505097393,ABC,2,4,,,,3,A B C,AC B,ABC
919,0.002618074417114258,True,2,1,0,0.5,1.0,0.0,0.5228042227248382,0.14730887760508415,0.3298868996700775,-0.8330423971610592,-0.5169162587240705,0.9640291790300537,-0.5445690393259219,-0.9578465438203112,0.7572110799169187,0.6560185777931706,-0.01004745753751024,-0.5895909525584799,AB C,1,1,,,,2,A B C,AB C
920,0.0026941299438476562,True,3,1,0,1.0,2.0,0.0,0.3443369273257055,0.10743589343955257,0.548227179234742,-0.011260389614229815,-0.2814654961234744,-0.3589593505516462,-0.6076962927965666,-0.7508986304413336,0.7182973746710506,-0.9329095996668804,0.49030516169092264,-0.5737878739853464,AC B,1,1,,,,2,A B C,AC B
921,0.0019750595092773438,True,1,1,0,0.0,0.0,0.0,0.25848619225933284,0.01349937443202339,0.7280144333086437,-0.13381881636209414,0.961231658964596,0.8427792902465518,-0.8028701417850934,0.03210631364650163,-0.6462955793778264,-0.13955145328865126,-0.76367254784739,-0.7853537979398193,A B C,0,0,,,,1,A B C
922,0.0029740333557128906,True,5,1,0,1.8,3.0,2.0,0.3437386157676803,0.33932733747094035,0.31693404676137943,0.4043366470299341,0.9773219181806854,-0.3194831787847965,0.18456473069642532,0.7188618263285396,0.2724617391197335,0.9867516131855811,0.7284602423590909,0.8432918325898469,ABC,2,4,,,,3,A B C,AB C,ABC
923,0.0037069320678710938,True,3,1,0,1.0,2.0,0.0,0.27376926193936757,0.4052837865255185,0.3209469515351138,-0.7202021352212089,0.48992376921970404,0.7200272004084334,-0.677022868523897,0.8252774485448846,0.5630648625183488,-0.7571882155152938,-0.34073131194637485,-0.3035643397255974,AB C,1,2,,,,2,A B C,AB C
924,0.0027990341186523438,True,5,1,0,1.8,3.0,2.0,0.31507268332915106,0.14600092466569614,0.5389263920051528,-0.47671174790006154,0.5492919608809641,0.2943669777043778,-0.15505172310251503,0.8474028990022622,0.42299806191904765,-0.9243983395742419,-0.04486843629041726,-0.18354790135441568,ABC,2,4,,,,3,A B C,AC B,ABC
925,0.0019249916076660156,True,1,1,0,0.0,0.0,0.0,0.7965288927872142,0.13649111764105168,0.06697998957173426,-0.46145923174845604,0.31424721657876775,0.7646597989817181,-0.4131558557095829,-0.9565865962137461,0.754728090470205,0.6390915340039174,-0.5137191747288614,-0.9822367140090769,A B C,0,0,,,,1,A B C
926,0.002852916717529297,True,5,1,0,1.8,3.0,2.0,0.07884044783906984,0.4870391937918641,0.434120358369066,-0.2402329893520414,-0.8306805437649729,0.8006362009593371,-0.21568785901217447,-0.7091625957972942,0.7551396703835775,-0.9524084599913178,-0.360020499710739,0.45888768726953644,ABC,2,4,,,,3,A B C,A BC,ABC
927,0.002961874008178711,True,5,1,0,1.8,3.0,2.0,0.22914241981827513,0.15624175923372374,0.6146158209480012,0.18691869884999468,0.24602626481662226,-0.04015560054618761,0.986135105530995,0.4746819837308356,0.2349611399656597,-0.2249286892974185,0.6195136211946204,0.144905005656069,ABC,2,4,,,,3,A B C,AC B,ABC
928,0.0029001235961914062,True,5,1,0,1.8,3.0,2.0,0.4198852782780477,0.32456041576842654,0.25555430595352574,0.5116628401212691,-0.400705659016672,-0.7465137187952626,-0.10933847897213789,-0.892306396627053,0.07859070962052184,0.8435534782927134,-0.638985690254442,-0.20272061091733562,ABC,2,4,,,,3,A B C,AC B,ABC
929,0.0027849674224853516,True,5,1,0,1.8,3.0,2.0,0.4073641708939641,0.15222341581028845,0.44041241329574743,0.6949075368081226,0.9405696399626127,-0.28117562397991924,-0.18222005171761868,0.09512816098538535,-0.40921267007998874,-0.015200496866080604,-0.5725577963321853,0.5241519851677092,ABC,2,4,,,,3,A B C,A BC,ABC
930,0.002624034881591797,True,2,1,0,0.5,1.0,0.0,0.43807290869246995,0.017004809398610807,0.5449222819089193,0.13226965124045198,-0.8816853138418861,0.9685839208184819,-0.7135413310370351,0.349516571642575,0.9732472337762692,0.8527489103438739,0.04640463579213483,-0.20498275648309483,AC B,1,1,,,,2,A B C,AC B
931,0.0028760433197021484,True,4,1,0,1.0,2.0,1.0,0.2319517612527268,0.18456940586258183,0.5834788328846914,0.31751846823777186,-0.9073465524471986,-0.519705023986083,-0.8742804900682533,-0.17005043365624606,0.5845267508134446,-0.740498520302252,-0.4719043304122956,-0.7689745439126019,ABC,2,3,,,,3,A B C,AC B,ABC
932,0.0026988983154296875,True,2,1,0,0.5,1.0,0.0,0.052864027333450005,0.46010484255967316,0.4870311301068768,0.3770437482282216,0.565157004699602,-0.010576319380394938,-0.6726740960486992,0.7825814635998825,0.04688335329699256,-0.7669536694392887,-0.9894387164852125,-0.6997370832459484,AB C,1,1,,,,2,A B C,AB C
933,0.002941131591796875,True,5,1,0,1.8,3.0,2.0,0.4205047855794104,0.18211927465757366,0.397375939763016,-0.858795499121318,0.49645434839570224,0.08725015796838598,-0.7273236884353507,-0.1285596490694454,-0.11106667625990818,-0.2061066133050633,-0.1451462482829422,-0.5684811119821311,ABC,2,4,,,,3,A B C,AC B,ABC
934,0.0027768611907958984,True,3,1,0,1.0,2.0,0.0,0.10456314068863354,0.5006836685824084,0.39475319072895804,-0.6102299621584746,-0.04739015906958688,-0.3097375228482395,-0.5510183962545008,-0.7408439859654647,0.8785035226371785,-0.7213315016645814,0.2729555765514369,0.13048107517732999,AC B,1,1,,,,2,A B C,AC B
935,0.0034720897674560547,True,5,1,0,1.6,3.0,1.6666666666666667,0.2141254146124915,0.07571521601451092,0.7101593693729976,0.318786105866552,0.4175593476030388,-0.5065565598644612,-0.31547251413430466,0.37868036639750624,0.5761441846485285,-0.19462922986633524,0.5212953243963128,-0.42895158202021744,ABC,2,4,,,,3,A B C,AC B,ABC
936,0.0028409957885742188,True,2,1,0,0.5,1.0,0.0,0.036801284039156626,0.6609940679897112,0.30220464797113217,0.3413618129843745,0.5666718833381166,-0.8822658564330181,0.9149817816637478,0.31423484835897253,-0.988369022248742,-0.10403114835556648,-0.6905403611048591,0.8125077927737479,AB C,1,1,,,,2,A B C,AB C
937,0.003072977066040039,True,5,2,0,1.6,3.0,1.6666666666666667,0.47801913164033716,0.2849301605635238,0.23705070779613904,-0.02981993799228122,0.9003952233070427,0.15742393353469253,-0.9627094194265797,0.7823928455907196,0.6962005624092049,0.24319699990110832,0.9287574159408212,0.13355332267978937,AB C,1,3,ABC,2,4,3,A B C,AC B,ABC
938,0.0027039051055908203,True,2,1,0,0.5,1.0,0.0,0.09485701802379405,0.3092653345236916,0.5958776474525144,-0.06859836618382564,-0.43873970040339083,-0.82695178922168,0.02814698760486234,-0.22197436893461542,-0.39793513013642445,0.10201258826953175,0.9627070278166283,-0.09026046783725805,AB C,1,1,,,,2,A B C,AB C
939,0.0028929710388183594,True,5,1,0,1.8,3.0,2.0,0.23071545781514494,0.38356968125477925,0.38571486093007595,0.2949537261888524,-0.7311038251739512,-0.2167220072184104,0.7591493753543936,-0.3350322285771734,0.24216272517754778,0.015806305260531506,-0.6454787506501214,0.07530781762562633,ABC,2,4,,,,3,A B C,A BC,ABC
940,0.002763986587524414,True,2,1,0,0.5,1.0,0.0,0.24817156717828803,0.5867077641379084,0.1651206686838037,0.7425278279127963,0.9993963120096556,-0.04521078097452902,-0.2059834144430266,-0.2386255438664513,0.8828562194592389,0.06492546366745011,0.7684914627011163,-0.9515592082166946,AC B,1,1,,,,2,A B C,AC B
941,0.002682924270629883,True,2,1,0,0.5,1.0,0.0,0.31357860309123453,0.27042348099512736,0.4159979159136381,-0.9421071358089299,0.3991114941806797,0.6963933361319519,0.21153971391114523,0.5671508839087631,0.6605394646160025,-0.10932343309879577,-0.9935874118401431,-0.624371986729759,AB C,1,1,,,,2,A B C,AB C
942,0.002615213394165039,True,2,1,0,0.5,1.0,0.0,0.12532892731599665,0.24206688478910426,0.632604187894899,0.9029338826492721,0.6811116640425292,-0.17508351279205736,-0.3971771592959479,-0.2515760496336106,0.7816516780933684,0.7402026269345494,0.8086360615108332,-0.6475870797432195,AC B,1,1,,,,2,A B C,AC B
943,0.0028700828552246094,True,5,1,0,1.8,3.0,2.0,0.4843098879585466,0.37621848726315105,0.13947162477830236,-0.6175895312898192,0.8980183372951374,-0.7049740442130603,-0.4986798517635467,0.6078094594086729,-0.6514352296608912,-0.8445864798200551,0.2719668794689021,-0.9664868086372578,ABC,2,4,,,,3,A B C,AB C,ABC
944,0.0033159255981445312,True,2,1,0,0.5,1.0,0.0,0.24156853736399347,0.37615968401670413,0.38227177861930245,-0.4035276418107636,0.9404480583415558,0.09795492917201454,0.9847816650009684,0.475116871695495,0.16985878873916582,0.3786187083260726,-0.8912624411658412,-0.6759554666209113,AB C,1,1,,,,2,A B C,AB C
945,0.0028929710388183594,True,4,2,0,1.0,2.0,1.0,0.4662289805669598,0.37844117292347157,0.1553298465095687,0.17395587969933124,0.2147424663055837,0.391440203248689,-0.047902150979763025,-0.9845186741495466,0.6166989738267692,-0.5702043218776793,-0.27480623626400846,0.8195854721135107,AC B,1,1,ABC,2,3,2,A B C,AC B
946,0.0029621124267578125,True,5,1,0,1.8,3.0,2.0,0.42570062455698654,0.3999511331536574,0.17434824228935597,-0.9617295239420467,-0.14806021565561434,0.3201135230168739,-0.7449567529409635,-0.9943816629523954,0.940401682963482,0.06193989048621362,-0.6746296903110907,0.40415157966034254,ABC,2,4,,,,3,A B C,AB C,ABC
947,0.0026390552520751953,True,2,1,0,0.5,1.0,0.0,0.05928512426474654,0.37384764013706684,0.5668672355981867,0.17484496522518733,0.9507432227553556,-0.013837117037160729,0.7840360696851765,-0.292505911546038,-0.49340219528462836,-0.9501223427443,0.06424362729085908,-0.18182037815731533,AC B,1,1,,,,2,A B C,AC B
948,0.002814054489135742,True,2,1,0,0.5,1.0,0.0,0.5367772734777602,0.3385087526365871,0.1247139738856527,0.21704685374030852,0.1269746120796158,0.7263115508464828,0.872841448972064,-0.49779032816488833,-0.9907348265189264,-0.7885211378754171,-0.6829795717650164,0.2746602717296185,AC B,1,1,,,,2,A B C,AC B
949,0.0035789012908935547,True,2,1,0,0.5,1.0,0.0,0.5783738781574268,0.3774826475381153,0.04414347430445783,0.9925705112795531,-0.14211960439474236,0.43139444453818854,-0.5767429895885969,-0.8433580311176345,-0.4912762375844857,-0.8273794434340713,0.10055487557385212,-0.8549729568754265,A BC,1,1,,,,2,A B C,A BC
950,0.002852916717529297,True,5,1,0,1.8,3.0,2.0,0.36237739557464066,0.3395857626478662,0.29803684177749296,-0.8012151836891064,0.7373961733669379,0.7916027186336312,0.29585479521790337,0.5594298392308359,0.6547038874633346,-0.20218159642575162,0.35122984545841174,-0.2686862668396164,ABC,2,4,,,,3,A B C,AB C,ABC
951,0.0028028488159179688,True,5,1,0,1.8,3.0,2.0,0.3224187475855088,0.36616278797261326,0.311418464441878,-0.0927867040301773,-0.01997080041855681,-0.14813462951121714,0.5775310205573241,-0.7098494533640531,0.4928421747624445,0.07972248112420255,-0.6338765988546582,-0.8904273880465612,ABC,2,4,,,,3,A B C,AC B,ABC
952,0.002705812454223633,True,2,1,0,0.5,1.0,0.0,0.36445381063882143,0.07593332982795345,0.5596128595332253,0.5426859161108684,-0.5472103306253298,0.4223996698787513,-0.2586522686234958,0.7748007064849409,-0.7194535958607329,-0.056812739179132654,-0.6669691235316257,-0.010694438460224331,AC B,1,1,,,,2,A B C,AC B
953,0.002907991409301758,True,5,1,0,1.8,3.0,2.0,0.4895207628524191,0.046038245946854815,0.464440991200726,-0.5885181413889542,-0.9780850033884774,0.024890060709630957,0.7424105505506458,-0.4169408843801079,-0.05533479699083399,-0.41445109077337605,-0.3351850417958864,-0.39422869451697573,ABC,2,4,,,,3,A B C,AC B,ABC
954,0.002655029296875,True,3,1,0,1.0,2.0,0.0,0.23796347610117663,0.2682107151479072,0.49382580875091625,-0.380317911280315,0.7266057597790745,0.8122910194506567,-0.8951797904564596,-0.3219970394739644,-0.9717024420057561,-0.09452801301663905,-0.1643334904049878,0.7271329025381539,AC B,1,1,,,,2,A B C,AC B
955,0.0026509761810302734,True,2,1,0,0.5,1.0,0.0,0.2185213299766909,0.5748926768202077,0.20658599320310136,0.5331931836860926,-0.3014079765314135,0.5973876724057527,-0.26569091330920647,0.3652637169959574,-0.7960385258310712,-0.7692155470378093,-0.868756307091413,0.5084813749377561,AC B,1,1,,,,2,A B C,AC B
956,0.0026178359985351562,True,2,1,0,0.5,1.0,0.0,0.6449143825124012,0.1181324669998225,0.2369531504877763,0.19576108636542022,-0.1185652084794393,-0.6931831928649645,-0.7984090678926645,-0.895692434606689,-0.07102673628738287,-0.7613373487760009,0.33772034805868945,-0.9630734500018892,AC B,1,1,,,,2,A B C,AC B
957,0.0028409957885742188,True,3,1,0,1.0,2.0,0.0,0.3263049573880401,0.41361653535121523,0.26007850726074455,-0.8464536149593895,0.36318755382145396,0.7472964411981726,-0.041058258942543446,-0.7971420119259593,-0.3082133872105357,0.36453841160343803,-0.5816528477941434,0.7502785484330696,A BC,1,1,,,,2,A B C,A BC
958,0.0019218921661376953,True,1,1,0,0.0,0.0,0.0,0.397304820210046,0.4408687762182888,0.16182640357166522,0.8929647990459701,0.3383318404342228,0.2662084719231401,-0.009489300005154577,-0.9743583009468095,0.9325639621453554,-0.5842091894529557,0.8885365080035237,0.8214176239200397,A B C,0,0,,,,1,A B C
959,0.0028371810913085938,True,5,1,0,1.8,3.0,2.0,0.4157516034231733,0.22540823388535708,0.35884016269146957,-0.23630256543788786,0.9199412639219795,0.14728455241915772,0.7509089247223912,0.0924265365825514,-0.2205636040272827,0.2780612157864111,0.6584651011578844,0.3354994591131202,ABC,2,4,,,,3,A B C,AC B,ABC
960,0.0028188228607177734,True,3,1,0,1.0,2.0,0.0,0.4258700664134975,0.2469625555574493,0.32716737802905327,0.37065088377072075,0.4638779017271957,0.0272064313731597,-0.2333326512893681,0.9102561609814912,0.6713967032717492,-0.7656212645428357,-0.5657238288611046,-0.32680762779037686,AB C,1,2,,,,2,A B C,AB C
961,0.0035500526428222656,True,2,1,0,0.5,1.0,0.0,0.38643724866227686,0.5681584792782787,0.045404272059444424,-0.31038733396594975,0.8744573618039879,0.29484039911302307,-0.745203441319962,-0.8059640377169361,-0.9100662007020555,0.0890713882610572,0.28254830928180463,0.08869214555006133,AC B,1,1,,,,2,A B C,AC B
962,0.0031180381774902344,True,5,1,0,1.8,3.0,2.0,0.49874081977373164,0.40178621276490306,0.09947296746136529,-0.3939908565800596,0.6326434076023122,0.34349590650880746,-0.18568067525105403,0.3709232511976954,0.9285699413948487,-0.8544287824488133,0.5478732463981895,0.2067156571451314,ABC,2,4,,,,3,A B C,AB C,ABC
963,0.0026159286499023438,True,2,1,0,0.5,1.0,0.0,0.009584362439195037,0.547022207376919,0.44339343018388605,0.6072950689861012,-0.6433944006476948,-0.594821708977374,-0.521794464887088,-0.2068218645515718,-0.23972659859600265,0.8096948181189529,0.9009836879512005,0.23253370835766884,AB C,1,1,,,,2,A B C,AB C
964,0.0027239322662353516,True,4,2,0,1.0,2.0,1.0,0.28692575989664765,0.17872878852127067,0.5343454515820817,0.9531183006837554,0.6762805004033716,-0.1840010655794435,0.14102505336031124,0.3652145306277039,0.11653157222093613,-0.5832053970578874,-0.026419126565441875,-0.9487092107393567,AB C,1,2,ABC,2,3,2,A B C,AB C
965,0.002841949462890625,True,3,1,0,1.0,2.0,0.0,0.03887143452791265,0.6149613365079276,0.34616722896415975,-0.8996810283172445,-0.5653473191462719,0.9064953967317702,-0.5009424655413897,0.12530314044906765,-0.012071234264139585,-0.36924756141816517,-0.4843458349466625,0.5138649975883269,A BC,1,1,,,,2,A B C,A BC
966,0.0026187896728515625,True,2,1,0,0.5,1.0,0.0,0.34008413831886775,0.2820775392616745,0.37783832241945764,-0.897187999376919,-0.9743327882582467,0.019649365304285293,-0.6932038911718246,0.6908461846526908,-0.026739624425163644,-0.363174873716144,-0.36908795079161405,-0.9852209383211341,AC B,1,1,,,,2,A B C,AC B
967,0.002905130386352539,True,5,1,0,1.8,3.0,2.0,0.1910312385213054,0.24454642011197164,0.564422341366723,-0.34420390041826265,0.8756290677277616,-0.8605711328560366,0.4006805897383925,-0.22155203546708346,-0.7850830723755859,0.20021685949767742,0.7884268996749595,0.1911283519637601,ABC,2,4,,,,3,A B C,AC B,ABC
